"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.683215558E1,1.061382843E1,-4.443958740E0,3.571572876E-1,1.151215378E1
2.684208858E1,1.061188248E1,-4.065096588E0,3.394940186E-1,1.136891887E1
2.685202258E1,1.115734818E1,-3.691323853E0,2.204914856E-1,1.175418677E1
2.686195558E1,1.216490295E1,-3.734284515E0,-5.912704468E-2,1.272529924E1
2.687188958E1,1.348904938E1,-4.545896759E0,-3.308120728E-1,1.423829579E1
2.688182258E1,1.408376266E1,-5.813909912E0,-2.664459229E-1,1.523892754E1
2.689175658E1,1.388123383E1,-6.887477417E0,2.284249878E-1,1.549768291E1
2.690168958E1,1.357512039E1,-7.640411682E0,5.939648438E-1,1.558886072E1
2.691162258E1,1.332334396E1,-8.181087341E0,7.026388550E-1,1.565041168E1
2.692155658E1,1.309925995E1,-8.269403687E0,1.024768982E0,1.552494122E1
2.693148958E1,1.313653244E1,-7.589816895E0,1.801803131E0,1.527809869E1
2.694142358E1,1.341645035E1,-6.383325806E0,2.633773041E0,1.508922625E1
2.695135658E1,1.411145508E1,-4.977149963E0,3.212769012E0,1.530447879E1
2.696129058E1,1.532722687E1,-3.537294159E0,3.722159729E0,1.616449215E1
2.697122358E1,1.700882996E1,-2.252964935E0,4.052971802E0,1.762959806E1
2.698115758E1,1.809976135E1,-1.678759003E0,3.858077087E0,1.858236669E1
2.699109058E1,1.790830948E1,-1.850751343E0,2.940784607E0,1.824228722E1
2.700102458E1,1.640543472E1,-2.769690399E0,1.894011383E0,1.674505158E1
2.701095812E1,1.440170151E1,-4.325255585E0,1.077160034E0,1.507571278E1
2.702089212E1,1.276365784E1,-5.960754547E0,8.024812317E-1,1.410976727E1
2.703082512E1,1.098086517E1,-7.239994354E0,9.349557495E-1,1.318601761E1
2.704075913E1,9.466913452E0,-8.086334381E0,1.205892334E0,1.250861425E1
2.705069212E1,8.391849060E0,-8.253386993E0,1.476828918E0,1.186265363E1
2.706062512E1,7.971373444E0,-7.731871490E0,1.509910126E0,1.120733956E1
2.707055912E1,8.376580811E0,-6.994654541E0,1.193019104E0,1.097795941E1
2.708049213E1,9.042994995E0,-6.207591248E0,6.975494385E-1,1.099074714E1
2.709042612E1,9.692793732E0,-5.625302124E0,3.734733582E-1,1.121310647E1
2.710035912E1,1.016790573E1,-5.378764801E0,2.725831604E-1,1.150616006E1
2.711029312E1,1.026655060E1,-5.360053711E0,2.474354553E-1,1.158419014E1
2.712022613E1,1.006222549E1,-5.454507294E0,1.184037781E-1,1.144613695E1
2.713016012E1,9.783056030E0,-5.542673950E0,-1.896556091E-1,1.124568313E1
2.714009312E1,9.533824310E0,-5.670657806E0,-4.257147217E-1,1.110096388E1
2.715002713E1,9.201515350E0,-5.774841156E0,-5.492079163E-1,1.087742177E1
2.715996012E1,8.882977753E0,-5.758674774E0,-7.653584290E-1,1.061392493E1
2.716989412E1,8.767567749E0,-5.734874268E0,-1.106349335E0,1.053484864E1
2.717982712E1,8.794212341E0,-5.573958893E0,-1.451531525E0,1.051257020E1
2.718976013E1,8.905730438E0,-5.382656708E0,-1.811682587E0,1.056253860E1
2.719969412E1,9.126371613E0,-5.308411102E0,-2.009122009E0,1.074739310E1
2.720962712E1,9.143286438E0,-5.389692078E0,-1.906585236E0,1.078348436E1
2.721956112E1,8.801247711E0,-5.669909363E0,-1.652563477E0,1.059909428E1
2.722949413E1,8.166866913E0,-6.065536652E0,-1.445693665E0,1.027513894E1
2.723942812E1,7.465874634E0,-6.472839661E0,-1.359772339E0,9.974262786E0
2.724936112E1,6.858737183E0,-6.667135620E0,-1.414558411E0,9.669226888E0
2.725929513E1,6.241271210E0,-6.670578461E0,-1.546434174E0,9.265071072E0
2.726922812E1,5.720504150E0,-6.483018494E0,-1.786684570E0,8.828699693E0
2.727916212E1,5.381010132E0,-6.145320740E0,-2.117496643E0,8.438247986E0
2.728909512E1,5.171146545E0,-5.778283997E0,-2.321073303E0,8.094238928E0
2.729902913E1,5.154680786E0,-5.476810913E0,-2.364183655E0,7.883879511E0
2.730896212E1,5.246439972E0,-5.373675385E0,-2.352957001E0,7.870065194E0
2.731889512E1,5.322032776E0,-5.386249237E0,-2.300715637E0,7.913849010E0
2.732882912E1,5.191803589E0,-5.402415619E0,-2.295027466E0,7.836330142E0
2.733876213E1,4.949756927E0,-5.434449005E0,-2.258952484E0,7.690006239E0
2.734869612E1,4.706063690E0,-5.580245819E0,-2.196382599E0,7.623009601E0
2.735862912E1,4.326303406E0,-5.841752014E0,-2.135010223E0,7.576360367E0
2.736856313E1,4.040547638E0,-6.115382996E0,-2.062111816E0,7.614212995E0
2.737849612E1,3.722309418E0,-6.402485962E0,-2.004631348E0,7.672415574E0
2.738843012E1,3.373834076E0,-6.593788147E0,-2.092348938E0,7.696669577E0
2.739836312E1,3.193608856E0,-6.528523865E0,-2.217039642E0,7.598422610E0
2.740829713E1,3.178789673E0,-6.325995026E0,-2.234253845E0,7.423934745E0
2.741823012E1,3.375630341E0,-6.139632568E0,-2.245330811E0,7.357409783E0
2.742816412E1,3.789369965E0,-5.997428284E0,-2.307002563E0,7.459941794E0
2.743809712E1,4.247866516E0,-5.898933105E0,-2.396217041E0,7.653994893E0
2.744803113E1,4.652924194E0,-6.024072876E0,-2.589315491E0,8.040131360E0
2.745796412E1,5.027295685E0,-6.579418030E0,-2.912194061E0,8.777432299E0
2.746789712E1,5.358556824E0,-7.393125916E0,-3.143762512E0,9.656898300E0
2.747783113E1,5.530100098E0,-8.078101501E0,-3.184627533E0,1.029463858E1
2.748776412E1,5.637426910E0,-8.699908447E0,-3.184178467E0,1.084472137E1
2.749769812E1,5.819897461E0,-9.363328857E0,-3.188369751E0,1.147644699E1
2.750763112E1,6.157295837E0,-9.861941986E0,-3.215912476E0,1.206284729E1
2.751756513E1,6.470145264E0,-9.830507355E0,-3.218606873E0,1.220086410E1
2.752749812E1,7.211403809E0,-9.266180878E0,-2.978655853E0,1.211358096E1
2.753743212E1,8.416547699E0,-8.203840027E0,-2.342329102E0,1.198448046E1
2.754736512E1,9.705966339E0,-7.165299683E0,-1.831441498E0,1.220251942E1
2.755729913E1,1.099224152E1,-6.649771729E0,-1.427132263E0,1.292615736E1
2.756723212E1,1.186792053E1,-6.383475494E0,-8.006849670E-1,1.349953309E1
2.757716512E1,1.212179260E1,-6.330335999E0,-2.335144043E-1,1.367719045E1
2.758709913E1,1.204410416E1,-6.507567444E0,2.591111755E-1,1.369218820E1
2.759703212E1,1.176433594E1,-6.837032318E0,7.512876892E-1,1.362751056E1
2.760696612E1,1.117111954E1,-7.084467773E0,1.273551636E0,1.328930130E1
2.761689912E1,1.031085846E1,-7.161557465E0,1.699715424E0,1.266849399E1
2.762683313E1,9.367370453E0,-7.069947968E0,2.002535706E0,1.190554252E1
2.763676612E1,8.635542297E0,-6.809639282E0,2.225272522E0,1.122032155E1
2.764670012E1,8.519383850E0,-6.416407013E0,2.298470306E0,1.091023125E1
2.765663312E1,9.046886902E0,-5.763464813E0,2.003134460E0,1.091220587E1
2.766656713E1,9.581275635E0,-4.890929260E0,1.249451752E0,1.082973506E1
2.767650012E1,1.004156845E1,-4.020189972E0,2.109114075E-1,1.081847993E1
2.768643412E1,1.024499542E1,-3.367397461E0,-8.449928284E-1,1.081726905E1
2.769636713E1,9.958191833E0,-2.962489471E0,-1.623523865E0,1.051559595E1
2.770630012E1,9.602830811E0,-2.761008453E0,-2.094444580E0,1.020902666E1
2.771623412E1,9.341474304E0,-2.761307831E0,-2.244732056E0,9.996338585E0
2.772616712E1,9.052724762E0,-2.854114838E0,-2.102827148E0,9.722123181E0
2.773610113E1,8.703800354E0,-2.952610016E0,-1.730700989E0,9.352506211E0
2.774603412E1,8.581804047E0,-3.002306671E0,-1.281634827E0,9.181709747E0
2.775596812E1,8.553063812E0,-3.004252625E0,-9.512718201E-1,9.115116702E0
2.776590112E1,8.422834625E0,-3.001258850E0,-7.033872986E-1,8.969194585E0
2.777583513E1,8.252488861E0,-3.128943329E0,-5.222639465E-1,8.841188743E0
2.778576812E1,8.147257690E0,-3.283721466E0,-3.625460815E-1,8.791591108E0
2.779570212E1,8.012238464E0,-3.441044312E0,-9.864486694E-2,8.720463404E0
2.780563513E1,7.948022003E0,-3.657793579E0,2.980302429E-1,8.754389165E0
2.781556912E1,7.974666595E0,-3.815116425E0,8.120613098E-1,8.877492000E0
2.782550212E1,8.059989166E0,-3.879033508E0,1.281934204E0,9.036242672E0
2.783543512E1,8.210126953E0,-3.939208374E0,1.680255890E0,9.259957184E0
2.784536913E1,8.480764160E0,-3.865262146E0,2.024390259E0,9.537387909E0
2.785530212E1,8.818461914E0,-3.674558716E0,2.305355988E0,9.827630361E0
2.786523612E1,9.117839355E0,-3.461252289E0,2.508034515E0,1.007002974E1
2.787516912E1,9.421408081E0,-3.272794189E0,2.512225800E0,1.028520250E1
2.788510313E1,9.736053772E0,-3.087329865E0,2.430346069E0,1.049899665E1
2.789503612E1,1.005279510E1,-2.975961456E0,2.319426727E0,1.073754052E1
2.790497012E1,1.032687515E1,-2.918780365E0,2.163002014E0,1.094724655E1
2.791490313E1,1.048973648E1,-2.929108887E0,1.984872437E0,1.107040961E1
2.792483712E1,1.046743286E1,-3.072959747E0,1.864223328E0,1.106731950E1
2.793477012E1,1.036145325E1,-3.429218903E0,1.782493286E0,1.105877651E1
2.794470412E1,1.041698776E1,-3.852688293E0,1.776505737E0,1.124779151E1
2.795463713E1,1.069181625E1,-4.246369629E0,1.729353790E0,1.163345410E1
2.796457012E1,1.102427490E1,-4.581822052E0,1.572180634E0,1.204157309E1
2.797450412E1,1.122979752E1,-4.746030579E0,1.347797241E0,1.226579455E1
2.798443712E1,1.135044662E1,-4.739593964E0,9.581575012E-1,1.233752225E1
2.799437113E1,1.149953659E1,-4.653972015E0,5.405259705E-1,1.241736549E1
2.800430412E1,1.171478897E1,-4.517006836E0,2.600093079E-1,1.255815417E1
2.801423808E1,1.197479828E1,-4.361629944E0,9.400451660E-2,1.274474191E1
2.802417108E1,1.246712448E1,-4.578828278E0,-4.041595459E-3,1.328137333E1
2.803410508E1,1.319191727E1,-5.580245819E0,-1.005908203E-1,1.432396394E1
2.804403808E1,1.364712067E1,-6.982230377E0,-6.286926270E-2,1.532969002E1
2.805397208E1,1.337304062E1,-8.027357025E0,1.320254517E-1,1.559788790E1
2.806390508E1,1.288715103E1,-8.626560974E0,3.234773254E-1,1.551131373E1
2.807383908E1,1.255618927E1,-8.876990204E0,4.438270569E-1,1.538362202E1
2.808377208E1,1.224827957E1,-8.508007507E0,6.062393188E-1,1.492561792E1
2.809370508E1,1.221998840E1,-7.222181396E0,1.009051666E0,1.423046752E1
2.810363908E1,1.258268417E1,-5.456902313E0,1.517993317E0,1.379876906E1
2.811357208E1,1.314656158E1,-3.844455414E0,1.818119202E0,1.381728904E1
2.812350608E1,1.418121002E1,-2.746937714E0,1.803150330E0,1.455691367E1
2.813343908E1,1.534578827E1,-2.382894745E0,1.528172150E0,1.560470170E1
2.814337308E1,1.597792374E1,-2.692900085E0,1.130299530E0,1.624263940E1
2.815330608E1,1.561253357E1,-3.636986847E0,6.637197876E-1,1.604429499E1
2.816324008E1,1.429317719E1,-5.213358765E0,2.071691895E-1,1.521568082E1
2.817317308E1,1.299836975E1,-7.065906372E0,-2.390528870E-1,1.479668190E1
2.818310708E1,1.143996048E1,-8.671916656E0,-5.569917297E-1,1.436610852E1
2.819304008E1,9.821825409E0,-9.552685089E0,-6.963519287E-1,1.371885392E1
2.820297308E1,8.648714905E0,-9.649683380E0,-5.773493958E-1,1.297112143E1
2.821290708E1,8.231083374E0,-9.002878418E0,-3.219804382E-1,1.220271383E1
2.822284008E1,8.633596344E0,-7.921227722E0,4.475692749E-2,1.171694660E1
2.823277408E1,9.464219055E0,-6.927743683E0,4.282594299E-1,1.173662988E1
2.824270708E1,9.999056854E0,-6.232439575E0,4.885839844E-1,1.179250420E1
2.825264108E1,1.020966888E1,-5.653892670E0,2.751278687E-1,1.167388266E1
2.826257408E1,1.032133667E1,-5.247787170E0,2.589614868E-2,1.157885709E1
2.827250808E1,1.013976425E1,-5.186714172E0,-9.295669556E-2,1.138970869E1
2.828244108E1,9.600735168E0,-5.390889587E0,-1.466949463E-2,1.101072302E1
2.829237508E1,8.650660858E0,-5.667514343E0,-4.340972900E-3,1.034188914E1
2.830230808E1,7.714507599E0,-5.852978668E0,-3.722758484E-1,9.690695336E0
2.831224208E1,7.192243652E0,-5.833519135E0,-8.542735291E-1,9.299897715E0
2.832217508E1,7.001839600E0,-5.570815430E0,-1.001866608E0,9.003525922E0
2.833210808E1,7.153324585E0,-5.214406586E0,-8.988807678E-1,8.897644368E0
2.834204208E1,7.547005920E0,-4.913083191E0,-7.119195557E-1,9.033410998E0
2.835197508E1,7.889044647E0,-4.829706573E0,-7.331753540E-1,9.279042900E0
2.836190908E1,7.986641693E0,-4.797224121E0,-1.092428284E0,9.380469304E0
2.837184208E1,7.966583405E0,-4.867577820E0,-1.455273743E0,9.448681741E0
2.838177608E1,7.802374878E0,-5.052892456E0,-1.425036621E0,9.404228053E0
2.839170908E1,7.332801361E0,-5.230273590E0,-1.213975525E0,9.088425287E0
2.840164308E1,6.696624298E0,-5.324427795E0,-1.019080811E0,8.615847842E0
2.841157608E1,6.008654938E0,-5.367687836E0,-9.154962158E-1,8.108892661E0
2.842151008E1,5.437891846E0,-5.476212158E0,-9.955796814E-1,7.781436000E0
2.843144308E1,4.958438873E0,-5.526956635E0,-1.161584473E0,7.515493609E0
2.844137708E1,4.569697266E0,-5.432053986E0,-1.350641327E0,7.225896179E0
2.845131008E1,4.349505157E0,-5.272635498E0,-1.480122070E0,6.993542847E0
2.846124308E1,4.351900177E0,-5.230273590E0,-1.607207794E0,6.991274124E0
2.847117708E1,4.431235199E0,-5.375771027E0,-1.843865662E0,7.206566457E0
2.848111008E1,4.424199829E0,-5.548062744E0,-2.249671783E0,7.444163316E0
2.849104408E1,4.363575897E0,-5.674400024E0,-2.501897278E0,7.582816115E0
2.850097708E1,4.297712860E0,-5.701493683E0,-2.491269379E0,7.561996374E0
2.851091108E1,4.266278229E0,-5.694009247E0,-2.564616852E0,7.563076809E0
2.852084408E1,4.323309631E0,-5.765111389E0,-2.986589355E0,7.800463542E0
2.853077808E1,4.425097961E0,-6.039790192E0,-3.427272949E0,8.234485861E0
2.854071108E1,4.526437225E0,-6.372847595E0,-3.656745758E0,8.629809382E0
2.855064508E1,4.506079559E0,-6.600374451E0,-3.843706970E0,8.868132789E0
2.856057808E1,4.445904694E0,-6.725963287E0,-4.026476898E0,9.012056752E0
2.857051108E1,4.458628235E0,-6.753655701E0,-3.894900513E0,8.981173702E0
2.858044508E1,4.624034271E0,-6.585405579E0,-3.503614197E0,8.776364396E0
2.859037808E1,4.910388794E0,-6.312672729E0,-3.195405121E0,8.612338183E0
2.860031208E1,5.331612854E0,-6.100114746E0,-3.074905701E0,8.665595225E0
2.861024508E1,5.861810303E0,-6.194119263E0,-3.156785431E0,9.093581677E0
2.862017908E1,6.254593506E0,-6.733148346E0,-3.312162323E0,9.768605112E0
2.863011208E1,6.310277710E0,-7.682474213E0,-3.461102600E0,1.052707205E1
2.864004608E1,6.136938171E0,-8.674012299E0,-3.558699646E0,1.120557195E1
2.864997908E1,6.076613617E0,-9.455986176E0,-3.478017426E0,1.176594717E1
2.865991308E1,6.313870239E0,-9.932595062E0,-3.285966797E0,1.221961455E1
2.866984608E1,6.441854095E0,-9.934241638E0,-3.032394104E0,1.222219518E1
2.867978008E1,6.240971832E0,-9.494306488E0,-2.750679932E0,1.169007379E1
2.868971308E1,5.929918671E0,-8.537047119E0,-2.346670074E0,1.065607664E1
2.869964608E1,6.379134521E0,-7.341034241E0,-1.868564301E0,9.903316289E0
2.870958008E1,7.822732544E0,-6.527026978E0,-1.498533783E0,1.029770990E1
2.871951308E1,9.452693024E0,-6.235433350E0,-1.253193970E0,1.139317908E1
2.872944708E1,1.053718781E1,-6.194268951E0,-1.025517426E0,1.226592763E1
2.873938008E1,1.115495316E1,-6.371201019E0,-8.931925964E-1,1.287722701E1
2.874931408E1,1.139969421E1,-6.733298035E0,-5.682183838E-1,1.325191317E1
2.875924708E1,1.128158981E1,-7.149282990E0,3.367996216E-2,1.335618397E1
2.876918108E1,1.091440338E1,-7.530839539E0,8.181985474E-1,1.328560101E1
2.877911408E1,1.037432648E1,-7.626490631E0,1.431922302E0,1.295532364E1
2.878904808E1,9.658964081E0,-7.346123657E0,1.682950287E0,1.225126286E1
2.879898108E1,8.976383514E0,-6.846612396E0,1.331181793E0,1.136765619E1
2.880891408E1,8.672964478E0,-6.364764404E0,4.189787292E-1,1.076596869E1
2.881884808E1,8.686137085E0,-5.858966217E0,-4.728666687E-1,1.048809160E1
2.882878108E1,8.893306274E0,-5.337899780E0,-1.020877075E0,1.042239227E1
2.883871508E1,9.142088928E0,-4.802912292E0,-1.161734161E0,1.039208269E1
2.884864808E1,9.228309631E0,-4.292773132E0,-1.011446686E0,1.022803130E1
2.885858208E1,9.143286438E0,-3.875740356E0,-8.186476135E-1,9.964498688E0
2.886851508E1,8.962163086E0,-3.588338013E0,-5.278024292E-1,9.668252804E0
2.887844908E1,8.654702454E0,-3.369343414E0,-2.417472839E-1,9.290575405E0
2.888838208E1,8.344248047E0,-3.288511505E0,1.437011719E-2,8.968890115E0
2.889831608E1,8.136929169E0,-3.276386719E0,2.414479065E-1,8.775113864E0
2.890824908E1,7.923473053E0,-3.229683838E0,3.382965088E-1,8.563102676E0
2.891818308E1,7.629334717E0,-3.116968231E0,1.805245972E-1,8.243471860E0
2.892811608E1,7.355404358E0,-3.099155273E0,-2.070195007E-1,7.984334271E0
2.893804908E1,7.125482483E0,-3.170856171E0,-5.963598633E-1,7.821922689E0
2.894798308E1,6.830296326E0,-3.309767303E0,-8.785231018E-1,7.640635467E0
2.895791608E1,6.618037720E0,-3.495081940E0,-1.028960266E0,7.554652888E0
2.896785008E1,6.565197601E0,-3.734583893E0,-9.816586304E-1,7.616599639E0
2.897778308E1,6.643035736E0,-3.852089539E0,-6.855743408E-1,7.709638758E0
2.898771708E1,6.729555817E0,-3.891607361E0,-2.404000854E-1,7.777488125E0
2.899765008E1,6.894063721E0,-3.953578491E0,1.222956848E-1,7.948198142E0
2.900758408E1,7.141648865E0,-3.901187439E0,4.538562012E-1,8.150361795E0
2.901751675E1,7.565866699E0,-3.775748291E0,8.072712708E-1,8.494133327E0
2.902745075E1,7.979905701E0,-3.652853851E0,1.172062683E0,8.854149715E0
2.903738375E1,8.349487152E0,-3.563190308E0,1.384171600E0,9.182929374E0
2.904731675E1,8.861572266E0,-3.616329803E0,1.526974640E0,9.692107914E0
2.905725075E1,9.274713135E0,-3.760030975E0,1.641785889E0,1.014167627E1
2.906718375E1,9.642648010E0,-3.867208099E0,1.609752502E0,1.051319467E1
2.907711775E1,9.996512146E0,-4.001029816E0,1.457968140E0,1.086573356E1
2.908705075E1,1.037223083E1,-4.107608185E0,1.204096069E0,1.122076044E1
2.909698475E1,1.071112610E1,-4.306843872E0,9.159452820E-1,1.158084980E1
2.910691775E1,1.115300720E1,-4.634662170E0,6.975494385E-1,1.209777824E1
2.911685175E1,1.158171570E1,-5.079237671E0,5.292993164E-1,1.265760450E1
2.912678475E1,1.198348022E1,-5.448819122E0,5.797444153E-1,1.317685591E1
2.913671875E1,1.221010895E1,-5.549260254E0,6.933581543E-1,1.342988442E1
2.914665175E1,1.230980164E1,-5.364843750E0,8.737330627E-1,1.345645474E1
2.915658575E1,1.247086670E1,-4.986879730E0,1.109642487E0,1.347675006E1
2.916651875E1,1.270932083E1,-4.549489288E0,1.338965607E0,1.356530566E1
2.917645175E1,1.294508057E1,-4.318968658E0,1.462758179E0,1.372473179E1
2.918638575E1,1.321152649E1,-4.492158508E0,1.440903625E0,1.402854674E1
2.919631875E1,1.356928253E1,-5.229674835E0,1.374292145E0,1.460697115E1
2.920625275E1,1.365295853E1,-6.332431641E0,1.334774323E0,1.510908963E1
2.921618575E1,1.327185104E1,-7.451205139E0,1.314716034E0,1.527713869E1
2.922611975E1,1.283565811E1,-8.501870270E0,1.388662262E0,1.545847017E1
2.923605275E1,1.244691650E1,-9.386380920E0,1.485061798E0,1.565998997E1
2.924598675E1,1.185729263E1,-9.603279877E0,1.719773712E0,1.535499901E1
2.925591975E1,1.137005585E1,-8.772507477E0,2.267185364E0,1.453874778E1
2.926585375E1,1.166823578E1,-7.055877228E0,2.883902893E0,1.393736078E1
2.927578675E1,1.245754440E1,-5.190755768E0,3.045417023E0,1.383506136E1
2.928572075E1,1.348620529E1,-3.798351288E0,2.741997986E0,1.427668584E1
2.929565375E1,1.468596039E1,-3.114423523E0,2.373314667E0,1.519900289E1
2.930558675E1,1.554906555E1,-3.231629791E0,1.870510254E0,1.599111251E1
2.931552075E1,1.532857407E1,-3.939956818E0,1.184037781E0,1.587105504E1
2.932545375E1,1.416938461E1,-5.248685303E0,4.917274475E-1,1.511826556E1
2.933538775E1,1.287098465E1,-6.954238586E0,-5.358856201E-2,1.462964634E1
2.934532075E1,1.145343246E1,-8.387957153E0,-3.640429688E-1,1.420110797E1
2.935525475E1,9.991422729E0,-9.060059509E0,-3.182382202E-1,1.349127429E1
2.936518775E1,9.026978302E0,-8.935069427E0,3.203338623E-2,1.270129242E1
2.937512175E1,8.787925415E0,-8.301736450E0,4.775070190E-1,1.209853190E1
2.938505475E1,9.272467804E0,-7.451504517E0,9.361532593E-1,1.193230747E1
2.939498875E1,9.938582611E0,-6.776109009E0,1.351090393E0,1.210440097E1
2.940492175E1,1.053179901E1,-6.280938721E0,1.353186035E0,1.233694022E1
2.941485475E1,1.090706863E1,-5.954916687E0,1.178648987E0,1.248256353E1
2.942478875E1,1.081680634E1,-5.834866333E0,8.866062927E-1,1.232213598E1
2.943472175E1,1.057835220E1,-5.928571472E0,4.553530884E-1,1.213494299E1
2.944465575E1,1.022688309E1,-6.117328949E0,1.947450256E-1,1.191842174E1
2.945458875E1,9.616751862E0,-6.339766388E0,5.074447632E-2,1.151855587E1
2.946452275E1,8.872200165E0,-6.595285034E0,-2.664459229E-1,1.105824190E1
2.947445575E1,8.403225403E0,-6.807094574E0,-6.821315002E-1,1.083586808E1
2.948438975E1,7.911348267E0,-6.823111267E0,-9.788145447E-1,1.049296701E1
2.949432275E1,7.518415375E0,-6.722670135E0,-1.266516266E0,1.016488696E1
2.950425675E1,7.305108948E0,-6.527625732E0,-1.405876465E0,9.897019909E0
2.951418975E1,7.063211975E0,-6.390660553E0,-1.356030121E0,9.621243339E0
2.952412275E1,6.752607880E0,-6.431076508E0,-1.192270660E0,9.400955672E0
2.953405675E1,6.333629150E0,-6.542893982E0,-1.095422058E0,9.171928334E0
2.954398975E1,5.895490265E0,-6.661148071E0,-1.014141083E0,8.952998449E0
2.955392375E1,5.413941650E0,-6.704857178E0,-8.530760193E-1,8.659885257E0
2.956385675E1,5.017416229E0,-6.523284760E0,-7.366181946E-1,8.262585312E0
2.957379075E1,4.800517273E0,-6.384074249E0,-8.744815063E-1,8.035302609E0
2.958372375E1,4.675227814E0,-6.100114746E0,-1.164129181E0,7.773310220E0
2.959365775E1,4.484823761E0,-5.786067810E0,-1.511556702E0,7.475093881E0
2.960359075E1,4.129163361E0,-5.652395782E0,-1.972747650E0,7.272640609E0
2.961352475E1,3.730542297E0,-5.636977844E0,-2.476150818E0,7.198874073E0
2.962345775E1,3.584446106E0,-5.650300140E0,-2.758912811E0,7.237799767E0
2.963339075E1,3.675157471E0,-5.638923798E0,-2.775528259E0,7.280645655E0
2.964332475E1,3.858376465E0,-5.635480957E0,-2.646346893E0,7.324538650E0
2.965325775E1,3.958817596E0,-5.692512360E0,-2.540966034E0,7.384676168E0
2.966319175E1,4.005071411E0,-5.765859833E0,-2.544558563E0,7.467296358E0
2.967312475E1,3.956721954E0,-5.966891785E0,-2.624642029E0,7.625496179E0
2.968305875E1,3.865411835E0,-6.189628601E0,-2.734064484E0,7.792818455E0
2.969299175E1,3.800895996E0,-6.336024170E0,-2.946921844E0,7.954643990E0
2.970292575E1,3.911965027E0,-6.461163940E0,-3.130739594E0,8.176285235E0
2.971285875E1,4.083358612E0,-6.614445190E0,-3.137325897E0,8.382572190E0
2.972279275E1,4.154311066E0,-6.691834259E0,-3.010689240E0,8.432271098E0
2.973272575E1,4.183350677E0,-6.739435272E0,-2.814447327E0,8.416740725E0
2.974265975E1,4.312831421E0,-6.781048737E0,-2.598446503E0,8.446008588E0
