"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.680854992E1,-8.604856110E0,-2.121238861E0,-2.393522644E-1,8.865691878E0
8.681858392E1,-8.800050201E0,-1.775158539E0,-1.357676697E-1,8.978335271E0
8.682861692E1,-9.209897919E0,-1.464404755E0,1.796264648E-3,9.325594039E0
8.683865092E1,-9.691296844E0,-1.259181519E0,2.158511353E-1,9.775140119E0
8.684868492E1,-1.011476624E1,-1.127156067E0,4.182302856E-1,1.018596551E1
8.685871892E1,-1.015039215E1,-1.087787933E0,5.770500183E-1,1.022480954E1
8.686875292E1,-9.749076691E0,-1.146465912E0,6.978488159E-1,9.841030097E0
8.687878692E1,-9.145681458E0,-1.274000702E0,6.948550415E-1,9.260096686E0
8.688882092E1,-8.237070923E0,-1.468596039E0,6.011499023E-1,8.388533419E0
8.689885492E1,-7.201823730E0,-1.589394836E0,5.409750366E-1,7.394937118E0
8.690888792E1,-6.282435608E0,-1.701062622E0,6.096821594E-1,6.537149497E0
8.691892192E1,-5.520070953E0,-1.788181458E0,7.885601807E-1,5.855817912E0
8.692895592E1,-4.980143738E0,-1.741179199E0,9.383985901E-1,5.358556575E0
8.693898992E1,-4.638703766E0,-1.655706940E0,1.135838013E0,5.054608401E0
8.694902392E1,-4.634512482E0,-1.664239197E0,1.379231873E0,5.113773421E0
8.695905792E1,-4.860392761E0,-1.583556976E0,1.517394562E0,5.332312514E0
8.696909192E1,-5.326822815E0,-1.386865997E0,1.697919159E0,5.760327080E0
8.697912492E1,-5.952671356E0,-1.247356110E0,1.951940918E0,6.387508660E0
8.698915892E1,-6.638994141E0,-1.191971283E0,2.185305634E0,7.090317303E0
8.699919292E1,-7.338788910E0,-1.189725952E0,2.224673767E0,7.760312099E0
8.700922692E1,-8.060138855E0,-1.176253967E0,2.085014191E0,8.408132726E0
8.701926092E1,-8.657396851E0,-1.149459686E0,1.873204651E0,8.932002769E0
8.702929492E1,-8.991502075E0,-1.177451477E0,1.793270874E0,9.243880245E0
8.703932892E1,-9.337732086E0,-1.160836029E0,1.896705780E0,9.598868351E0
8.704936292E1,-9.545200653E0,-1.141975250E0,2.107617188E0,9.841596069E0
8.705939592E1,-9.573491821E0,-1.177750854E0,2.367626495E0,9.931993654E0
8.706942992E1,-9.737400970E0,-1.171014862E0,2.497705994E0,1.012061207E1
8.707946392E1,-9.929900665E0,-1.152752838E0,2.647544403E0,1.034124063E1
8.708949792E1,-1.021026764E1,-1.070124664E0,2.921923828E0,1.067391076E1
8.709953192E1,-1.051398605E1,-1.189426575E0,3.319646759E0,1.108957587E1
8.710956592E1,-1.080992065E1,-1.280886383E0,3.720662842E0,1.150384225E1
8.711959992E1,-1.127096191E1,-1.317111053E0,4.047133942E0,1.204776565E1
8.712963292E1,-1.183513870E1,-1.508712616E0,4.230652313E0,1.265879698E1
8.713966692E1,-1.271021896E1,-1.533560944E0,4.215533752E0,1.347858301E1
8.714970092E1,-1.346509918E1,-1.795815582E0,4.119583282E0,1.419523920E1
8.715973492E1,-1.415172134E1,-2.413730621E0,3.723506927E0,1.483110975E1
8.716976892E1,-1.513382904E1,-3.091371460E0,2.947071533E0,1.572496708E1
8.717980292E1,-1.565339859E1,-3.634741516E0,1.936223602E0,1.618608029E1
8.718983692E1,-1.559741501E1,-3.683689728E0,8.596623230E-1,1.604954654E1
8.719987092E1,-1.507874359E1,-3.454067230E0,2.043251038E-1,1.547064438E1
8.720990392E1,-1.408555893E1,-3.196153564E0,3.293151855E-1,1.444738095E1
8.721993792E1,-1.249152374E1,-3.026107178E0,1.006806335E0,1.289221273E1
8.722997192E1,-1.069825287E1,-3.021915894E0,1.416055298E0,1.120668563E1
8.724000592E1,-9.304052124E0,-3.279829559E0,1.238374786E0,9.942647534E0
8.725003992E1,-8.256680145E0,-3.835324402E0,1.083147583E0,9.168188969E0
8.726007392E1,-7.263645172E0,-4.475093994E0,9.101074219E-1,8.579936070E0
8.727010792E1,-6.561904449E0,-5.188660126E0,1.105151825E0,8.438136314E0
8.728014192E1,-6.430627441E0,-5.824537811E0,1.398691406E0,8.788318818E0
8.729017492E1,-6.389013977E0,-5.815406799E0,1.321751404E0,8.739878867E0
8.730020892E1,-6.167175293E0,-5.379064178E0,1.424587555E0,8.306493378E0
8.731024292E1,-6.037844238E0,-4.845573578E0,1.687590637E0,7.923579273E0
8.732027692E1,-6.450386353E0,-4.111350403E0,1.717678070E0,7.839713272E0
8.733031092E1,-7.202272797E0,-3.354524231E0,1.446442108E0,8.075751422E0
8.734034492E1,-7.894283752E0,-2.732866974E0,1.087338867E0,8.424404054E0
8.735037892E1,-8.495583344E0,-2.228415985E0,6.932084656E-1,8.810295802E0
8.736041192E1,-8.918753357E0,-1.811532898E0,3.393443298E-1,9.107193171E0
8.737044592E1,-9.077273712E0,-1.482068024E0,9.909393311E-2,9.198002135E0
8.738047992E1,-8.953630829E0,-1.324595490E0,-7.933502197E-2,9.051428190E0
8.739051392E1,-8.557853851E0,-1.285676422E0,-1.291813660E-1,8.654854951E0
8.740054792E1,-8.148155823E0,-1.177451477E0,3.442840576E-2,8.232862237E0
8.741058192E1,-7.893684998E0,-1.035696259E0,3.752696228E-1,7.970179224E0
8.742061592E1,-7.451953583E0,-8.857081604E-1,8.258326721E-1,7.549707991E0
8.743064992E1,-6.942562866E0,-7.631130981E-1,1.296454010E0,7.103683112E0
8.744068292E1,-6.526727600E0,-6.783892822E-1,1.775906982E0,6.797957840E0
8.745071692E1,-6.281537476E0,-6.138734436E-1,2.128573608E0,6.660734139E0
8.746075092E1,-6.189329224E0,-5.914201355E-1,2.428699493E0,6.675039719E0
8.747078492E1,-6.411766663E0,-7.027885437E-1,2.655627594E0,6.975458508E0
8.748081892E1,-6.712940369E0,-8.800199890E-1,2.730621643E0,7.300294387E0
8.749085292E1,-7.051087189E0,-1.004561005E0,2.853815460E0,7.672759350E0
8.750088692E1,-7.416776733E0,-1.115180969E0,3.010389862E0,8.081748130E0
8.751092092E1,-7.632927246E0,-1.202449493E0,3.263812866E0,8.388083068E0
8.752095392E1,-7.861501923E0,-1.253792725E0,3.644022217E0,8.755233098E0
8.753098792E1,-7.940387878E0,-1.327140198E0,3.994293823E0,8.986959659E0
8.754102192E1,-7.907905426E0,-1.468446350E0,4.198319550E0,9.072882119E0
8.755105592E1,-8.017028503E0,-1.578916626E0,4.385280762E0,9.273424993E0
8.756108992E1,-8.168363800E0,-1.656605072E0,4.592449951E0,9.516149646E0
8.757112392E1,-8.310867462E0,-1.769470367E0,4.845723267E0,9.781747151E0
8.758115792E1,-8.466244354E0,-2.084265747E0,5.006189575E0,1.005402363E1
8.759119092E1,-8.628806305E0,-2.402354279E0,5.227279816E0,1.037073086E1
8.760122492E1,-8.995693359E0,-2.652933197E0,5.493126984E0,1.086899248E1
8.761125892E1,-9.492360535E0,-2.885998535E0,5.781427460E0,1.148297869E1
8.762129292E1,-1.011716125E1,-3.166964264E0,6.066883850E0,1.221448706E1
8.763132692E1,-1.081366287E1,-3.608096924E0,6.179150391E0,1.296670998E1
8.764136092E1,-1.154998169E1,-3.927083588E0,6.032305756E0,1.360929004E1
8.765139492E1,-1.217253708E1,-4.094884644E0,5.876330109E0,1.412338468E1
8.766142892E1,-1.258103760E1,-4.512216797E0,5.846991119E0,1.458869126E1
8.767146192E1,-1.341255844E1,-4.790787506E0,5.721402283E0,1.534870721E1
8.768149592E1,-1.431338516E1,-4.816084900E0,5.097649384E0,1.593906201E1
8.769152992E1,-1.487756195E1,-4.523892517E0,4.111799469E0,1.608459971E1
8.770156392E1,-1.474553650E1,-4.186643829E0,2.805765381E0,1.558304054E1
8.771159792E1,-1.400652328E1,-3.951632538E0,1.655706940E0,1.464716559E1
8.772163192E1,-1.297561707E1,-3.622616730E0,9.834548950E-1,1.350767092E1
8.773166592E1,-1.184082687E1,-3.118914185E0,5.418731689E-1,1.225668933E1
8.774169892E1,-1.073522598E1,-2.558629303E0,2.624043274E-1,1.103904511E1
8.775173292E1,-9.711654510E0,-2.241139526E0,1.936972046E-1,9.968774163E0
8.776176692E1,-8.853040009E0,-2.082918549E0,2.652484131E-1,9.098638568E0
8.777180092E1,-8.314609680E0,-2.041155396E0,3.734733582E-1,8.569628454E0
8.778183492E1,-8.242160339E0,-2.091450806E0,5.164260864E-1,8.519041580E0
8.779186892E1,-8.658444672E0,-2.108964386E0,4.587959290E-1,8.923389973E0
8.780190292E1,-9.244925079E0,-2.105371857E0,1.604663086E-1,9.482983698E0
8.781193692E1,-1.003857468E1,-2.004331970E0,-1.471440125E-1,1.023777220E1
8.782196992E1,-1.100990479E1,-1.830243988E0,-3.173400879E-1,1.116550497E1
8.783200392E1,-1.185205353E1,-1.711540833E0,-4.237687683E-1,1.198249243E1
8.784203792E1,-1.233869156E1,-1.562899933E0,-5.792953491E-1,1.245076498E1
8.785207192E1,-1.241248810E1,-1.454375610E0,-6.950047302E-1,1.251671286E1
8.786210592E1,-1.204619980E1,-1.188229065E0,-6.159690857E-1,1.212032326E1
8.787213992E1,-1.119881195E1,-8.795709229E-1,-5.209167480E-1,1.124537186E1
8.788217392E1,-9.902956696E0,-7.634124756E-1,-3.626957703E-1,9.938958605E0
8.789220692E1,-8.505612488E0,-6.813830566E-1,-1.444496155E-1,8.534084154E0
8.790224092E1,-7.189698944E0,-7.048841858E-1,3.382965088E-2,7.224249239E0
8.791227492E1,-6.057453461E0,-9.243278503E-1,1.528321838E-1,6.129476493E0
8.792230892E1,-5.122348022E0,-1.247056732E0,2.742297363E-1,5.279090992E0
8.793234292E1,-4.526437225E0,-1.397344208E0,4.073030090E-1,4.754692475E0
8.794237692E1,-4.251908112E0,-1.512305145E0,5.881269836E-1,4.551008986E0
8.795241092E1,-4.265080719E0,-1.516346741E0,8.376580811E-1,4.603465221E0
8.796244492E1,-4.525090027E0,-1.379082184E0,1.147364044E0,4.867725513E0
8.797247792E1,-4.957091675E0,-1.190025330E0,1.569486237E0,5.334060855E0
8.798251192E1,-5.567073212E0,-8.969348145E-1,2.061812439E0,6.003987570E0
8.799254592E1,-6.233188019E0,-6.734495544E-1,2.464624786E0,6.736508184E0
8.800257992E1,-6.722670135E0,-6.976991272E-1,2.741698608E0,7.293695160E0
8.801261392E1,-7.335944824E0,-6.351292419E-1,2.682571564E0,7.836814775E0
8.802264792E1,-8.047415314E0,-6.804849243E-1,2.401156769E0,8.425527093E0
8.803268192E1,-8.480165405E0,-9.677375793E-1,2.223476257E0,8.820066212E0
8.804271592E1,-8.875193939E0,-1.137933655E0,2.095043335E0,9.189840425E0
8.805274892E1,-8.853489075E0,-1.425785065E0,2.152823181E0,9.222352167E0
8.806278292E1,-8.802594910E0,-1.563348999E0,2.323618011E0,9.237366394E0
8.807281692E1,-9.112001495E0,-1.512903900E0,2.508184204E0,9.571229674E0
8.808285092E1,-9.435778198E0,-1.677262115E0,2.729424133E0,9.964781709E0
8.809288492E1,-9.920320587E0,-1.619332581E0,3.030148773E0,1.049841894E1
8.810291892E1,-1.036893768E1,-1.675615540E0,3.416345673E0,1.104508822E1
8.811295292E1,-1.088162155E1,-1.803300018E0,3.802991638E0,1.166723292E1
8.812298592E1,-1.165371597E1,-1.734293518E0,3.950135651E0,1.242660218E1
8.813301992E1,-1.245694565E1,-1.612297211E0,3.985462189E0,1.317797048E1
8.814305392E1,-1.330508194E1,-1.562450867E0,4.034859467E0,1.399094525E1
8.815308792E1,-1.396251480E1,-1.609752502E0,3.974684601E0,1.460620554E1
8.816312192E1,-1.445723602E1,-1.665736084E0,3.651506653E0,1.500399450E1
8.817315592E1,-1.465228043E1,-1.897753601E0,3.185675354E0,1.511420914E1
8.818318992E1,-1.499910919E1,-2.699187012E0,2.494113464E0,1.544278113E1
8.819322392E1,-1.497276398E1,-3.533851318E0,1.659000092E0,1.547333343E1
8.820325692E1,-1.429706909E1,-3.735332336E0,1.019529877E0,1.481210091E1
8.821329092E1,-1.360610596E1,-3.499871979E0,6.893165588E-1,1.406592978E1
8.822332492E1,-1.279224838E1,-2.985990601E0,7.589218140E-1,1.315802876E1
8.823335892E1,-1.163889679E1,-2.568359070E0,8.991801453E-1,1.195277841E1
8.824339292E1,-1.046578629E1,-2.395468597E0,8.663983154E-1,1.077133225E1
8.825342692E1,-9.407337341E0,-2.674338684E0,7.406597900E-1,9.808091566E0
8.826346092E1,-8.603957977E0,-3.228037262E0,5.233117676E-1,9.204464821E0
8.827349492E1,-7.933502197E0,-3.733985138E0,5.568420410E-2,8.768477796E0
8.828352792E1,-7.285350037E0,-4.209695892E0,-1.881587219E-1,8.416250256E0
8.829356192E1,-6.666536865E0,-4.783752136E0,7.993377686E-2,8.205692395E0
8.830359592E1,-6.141578522E0,-5.162913666E0,6.884184265E-1,8.052861863E0
8.831362992E1,-5.919440460E0,-5.156926117E0,1.372046814E0,7.969703558E0
8.832366392E1,-6.324348450E0,-4.758454742E0,1.941462708E0,8.149205623E0
8.833369792E1,-7.193141785E0,-4.190835114E0,2.103425903E0,8.586546932E0
8.834373192E1,-8.228987732E0,-3.598965912E0,1.957329712E0,9.192384583E0
8.835376492E1,-9.204808502E0,-2.947969666E0,1.596280518E0,9.796281754E0
8.836379892E1,-9.935139771E0,-2.371817780E0,1.202748871E0,1.028489799E1
8.837383292E1,-1.032507889E1,-2.032323761E0,8.146060181E-1,1.055467559E1
8.838386692E1,-1.044138702E1,-1.712588654E0,4.727169800E-1,1.059145808E1
8.839390092E1,-1.013003448E1,-1.300046539E0,3.200344849E-1,1.021812809E1
8.840393492E1,-9.344468079E0,-1.022523651E0,2.823129272E-1,9.404485041E0
8.841396892E1,-8.266260223E0,-8.894503784E-1,3.562591553E-1,8.321604451E0
8.842400292E1,-7.229067078E0,-7.683522034E-1,6.387217712E-1,7.297790174E0
8.843403592E1,-6.325545959E0,-6.972500610E-1,1.090182953E0,6.456561639E0
8.844406992E1,-5.577551422E0,-5.227130127E-1,1.449435883E0,5.786464649E0
8.845410392E1,-5.017416229E0,-3.019221497E-1,1.649719391E0,5.290292683E0
8.846413792E1,-4.859195251E0,-2.374063110E-1,1.789828033E0,5.183784779E0
8.847417192E1,-5.030439148E0,-1.478924561E-1,1.883982239E0,5.373693262E0
8.848420592E1,-5.445525970E0,-1.077758789E-2,2.044298859E0,5.816616463E0
8.849423992E1,-6.007008362E0,7.933502197E-2,2.303559723E0,6.434036906E0
8.850427392E1,-6.525530090E0,1.504371643E-1,2.682421875E0,7.056951283E0
8.851430692E1,-7.109615479E0,1.775308228E-1,3.194656677E0,7.796408194E0
8.852434092E1,-7.769593048E0,1.050814819E-1,3.823648682E0,8.660133226E0
8.853437492E1,-8.224796448E0,1.377136230E-1,4.288432159E0,9.276685401E0
8.854440892E1,-8.378377075E0,5.598358154E-2,4.437222748E0,9.480995849E0
8.855444292E1,-8.381221161E0,-1.240919495E-1,4.432432709E0,9.481915770E0
8.856447692E1,-8.451574860E0,-4.345463562E-1,4.384682007E0,9.531179594E0
8.857451092E1,-8.748856659E0,-8.180488586E-1,4.331243134E0,9.796497530E0
8.858454392E1,-8.944948883E0,-1.212778015E0,4.179159393E0,9.947276726E0
8.859457792E1,-9.181157684E0,-1.638193359E0,4.132007446E0,1.020053035E1
8.860461233E1,-9.623487854E0,-2.014211426E0,4.235891418E0,1.070566870E1
8.861464633E1,-1.031415161E1,-2.164648590E0,4.450994110E0,1.144022620E1
8.862468033E1,-1.091575058E1,-2.299069061E0,4.970413971E0,1.221246676E1
8.863471433E1,-1.121587646E1,-2.489772491E0,5.534890137E0,1.275264132E1
8.864474833E1,-1.129296616E1,-2.711760864E0,5.938301239E0,1.304408499E1
8.865478133E1,-1.159743301E1,-2.966082001E0,6.121669922E0,1.344518269E1
8.866481533E1,-1.215981354E1,-3.178041229E0,5.989794159E0,1.392259478E1
8.867484933E1,-1.263387772E1,-3.153342590E0,5.635630646E0,1.418868452E1
8.868488333E1,-1.287382874E1,-3.212918701E0,5.298980713E0,1.428766984E1
8.869491733E1,-1.297861084E1,-3.575614471E0,5.090464325E0,1.439243500E1
8.870495133E1,-1.346539856E1,-3.724704437E0,4.835694122E0,1.478425917E1
8.871498533E1,-1.405382492E1,-4.016298065E0,4.067790985E0,1.517193358E1
8.872501933E1,-1.414887726E1,-4.007466431E0,2.824177094E0,1.497419417E1
8.873505233E1,-1.364053436E1,-3.632795563E0,1.440753937E0,1.418933237E1
8.874508633E1,-1.272069717E1,-3.022963715E0,5.839356995E-1,1.308798789E1
8.875512033E1,-1.158231445E1,-2.441423035E0,3.811074829E-1,1.184296405E1
8.876515433E1,-1.052416489E1,-1.963317261E0,4.574487305E-1,1.071549908E1
8.877518833E1,-9.618248749E0,-1.623972931E0,4.073030090E-1,9.762883427E0
8.878522233E1,-8.966354370E0,-1.538800049E0,2.823129272E-1,9.101819426E0
8.879525633E1,-8.650361481E0,-1.665287018E0,2.185455322E-1,8.811906533E0
8.880529033E1,-8.738677826E0,-1.838476868E0,2.942880249E-1,8.934824720E0
8.881532333E1,-9.297166443E0,-1.766925659E0,3.845503235E-1,9.471388974E0
8.882535733E1,-9.967173157E0,-1.632954254E0,4.460723877E-1,1.010989915E1
8.883539133E1,-1.064675995E1,-1.587448883E0,4.589456177E-1,1.077423419E1
8.884542533E1,-1.124581421E1,-1.649719391E0,5.001100159E-1,1.137717106E1
8.885545933E1,-1.163141235E1,-1.602417755E0,4.947212219E-1,1.175169116E1
8.886549333E1,-1.158905045E1,-1.440604248E0,4.323010254E-1,1.168624469E1
8.887552733E1,-1.114207993E1,-1.415456543E0,3.697311401E-1,1.123771166E1
8.888556033E1,-1.047776138E1,-1.379231873E0,2.891986084E-1,1.057210480E1
8.889559433E1,-9.361831970E0,-1.101708984E0,1.787283325E-1,9.428128358E0
8.890562833E1,-7.964338074E0,-9.683363342E-1,2.038760376E-1,8.025579209E0
8.891566233E1,-6.701414337E0,-9.857002258E-1,3.370989990E-1,6.781902004E0
8.892569633E1,-5.708079987E0,-1.073567505E0,5.165757751E-1,5.831086936E0
8.893573033E1,-4.903652802E0,-1.205742645E0,6.370751953E-1,5.089743700E0
8.894576433E1,-4.373455353E0,-1.345851288E0,6.852749634E-1,4.626881151E0
8.895579833E1,-4.098926239E0,-1.439556427E0,7.220983887E-1,4.403969244E0
8.896583133E1,-3.925287323E0,-1.400936737E0,9.216334534E-1,4.268478948E0
8.897586533E1,-3.939358063E0,-1.275796967E0,1.175804901E0,4.304499624E0
8.898589933E1,-4.237088928E0,-9.550140381E-1,1.497935028E0,4.594429643E0
8.899593333E1,-4.761149139E0,-6.010002136E-1,1.867366791E0,5.149446681E0
8.900596733E1,-5.398374023E0,-3.378474426E-1,2.260748749E0,5.862385854E0
8.901600133E1,-6.252946930E0,-2.393522644E-1,2.656825104E0,6.798187585E0
8.902603533E1,-7.223378906E0,-2.784210205E-1,2.787203979E0,7.747465851E0
8.903606833E1,-7.818990326E0,-2.790197754E-1,2.692600708E0,8.274331413E0
8.904610233E1,-8.173153839E0,-4.303550720E-1,2.428100739E0,8.537055837E0
8.905613633E1,-8.558452606E0,-6.860234070E-1,2.351011047E0,8.901965630E0
8.906617033E1,-8.825197906E0,-8.581654358E-1,2.511627045E0,9.215684262E0
8.907620433E1,-9.082961884E0,-9.642947388E-1,2.717299347E0,9.529626260E0
8.908623833E1,-9.519005127E0,-1.056952057E0,2.809208221E0,9.980994795E0
8.909627233E1,-1.017553986E1,-1.311273193E0,2.913541260E0,1.066535379E1
8.910630633E1,-1.093191696E1,-1.661694489E0,3.115621033E0,1.148804298E1
8.911633933E1,-1.159653488E1,-1.915716248E0,3.238665161E0,1.219174073E1
8.912637333E1,-1.233075806E1,-2.105222168E0,3.398383026E0,1.296258315E1
8.913640733E1,-1.301288956E1,-2.108215942E0,3.686833191E0,1.368841145E1
8.914644133E1,-1.342603043E1,-1.925296326E0,3.984414368E0,1.413649945E1
8.915647533E1,-1.363754059E1,-1.831740875E0,4.311933289E0,1.441979738E1
8.916650933E1,-1.390683060E1,-1.929637299E0,4.500690765E0,1.474380055E1
8.917654333E1,-1.400053574E1,-2.173031158E0,4.386029205E0,1.483153119E1
8.918657633E1,-1.396131729E1,-2.547702026E0,3.887565765E0,1.471469788E1
8.919661033E1,-1.416639084E1,-3.032394104E0,3.334765320E0,1.486615966E1
8.920664433E1,-1.435619614E1,-3.354973297E0,2.767145691E0,1.500044361E1
8.921667833E1,-1.470137833E1,-3.345692596E0,2.222428436E0,1.524018936E1
8.922671233E1,-1.503263947E1,-3.200344849E0,1.783541107E0,1.547266866E1
8.923674633E1,-1.477008545E1,-3.068319397E0,1.455872498E0,1.515551295E1
8.924678033E1,-1.352557343E1,-2.995271301E0,1.326691132E0,1.391664097E1
8.925681433E1,-1.184007843E1,-3.099454651E0,1.456471252E0,1.232539593E1
8.926684733E1,-1.010488678E1,-3.165167999E0,1.642234955E0,1.071559429E1
8.927688133E1,-8.560548248E0,-3.234773254E0,1.918560333E0,9.350273690E0
8.928691533E1,-7.241341553E0,-3.410657501E0,2.020498352E0,8.255424015E0
8.929694933E1,-6.045478363E0,-3.804189148E0,2.034419403E0,7.426878619E0
8.930698333E1,-5.237458649E0,-4.016447754E0,2.094743958E0,6.924650020E0
8.931701733E1,-4.857848053E0,-3.873345337E0,2.054477692E0,6.543880377E0
8.932705133E1,-4.943020935E0,-3.537593536E0,1.869163055E0,6.359386332E0
8.933708433E1,-5.656736755E0,-3.086431732E0,1.507814484E0,6.618023578E0
8.934711833E1,-6.869664459E0,-2.731220398E0,1.040186920E0,7.465510262E0
8.935715233E1,-8.077353058E0,-2.483186188E0,5.471122742E-1,8.468127178E0
8.936718633E1,-8.941056976E0,-1.985920258E0,3.038681030E-2,9.159001173E0
8.937722033E1,-9.596693573E0,-1.487007751E0,-1.212478638E-1,9.711973056E0
8.938725433E1,-9.669142914E0,-1.124910736E0,4.116439819E-2,9.734446228E0
8.939728833E1,-9.294921112E0,-7.209008789E-1,1.746867371E-1,9.324471675E0
8.940732233E1,-8.856782227E0,-4.281097412E-1,2.734812927E-1,8.871339323E0
8.941735533E1,-8.196954346E0,-2.558180237E-1,4.342469788E-1,8.212434100E0
8.942738933E1,-7.349566498E0,-2.445913696E-1,7.560777283E-1,7.392401922E0
8.943742333E1,-6.621330872E0,-3.535647583E-1,1.210382996E0,6.740330670E0
8.944745733E1,-5.962550812E0,-5.078938293E-1,1.602118378E0,6.194897224E0
8.945749133E1,-5.372777252E0,-6.542893982E-1,1.747466125E0,5.687571351E0
8.946752533E1,-5.187312927E0,-7.346722412E-1,1.860481110E0,5.559617673E0
8.947755933E1,-5.261259155E0,-8.170010376E-1,2.065255280E0,5.710833386E0
8.948759233E1,-5.526956635E0,-8.096662903E-1,2.328258362E0,6.051743232E0
8.949762633E1,-6.044430542E0,-7.973918152E-1,2.711910553E0,6.672738054E0
8.950766033E1,-6.691534882E0,-8.390052795E-1,3.177592163E0,7.455042648E0
8.951769433E1,-7.302264862E0,-7.948471069E-1,3.761378174E0,8.252443263E0
8.952772833E1,-7.748187561E0,-7.791297913E-1,4.316573639E0,8.903609476E0
8.953776233E1,-8.037685547E0,-7.243437195E-1,4.813091125E0,9.396537073E0
8.954779633E1,-8.195008392E0,-6.080355835E-1,5.087919617E0,9.665132997E0
8.955783033E1,-8.194709015E0,-4.902305603E-1,5.135670319E0,9.683423540E0
8.956786333E1,-8.109985199E0,-3.713777161E-1,5.106331329E0,9.590849857E0
8.957789733E1,-8.176297302E0,-2.426454163E-1,4.975503387E0,9.574254453E0
8.958793133E1,-8.374934235E0,-1.408570862E-1,4.725672913E0,9.617242257E0
8.959796533E1,-8.608149261E0,-1.957928467E-1,4.487368469E0,9.709533682E0
8.960799908E1,-8.932674408E0,-4.282594299E-1,4.415966949E0,9.973807814E0
8.961803308E1,-9.561666412E0,-7.441026306E-1,4.510719910E0,1.059838419E1
8.962806708E1,-1.031699570E1,-1.108145599E0,4.917873230E0,1.148276378E1
8.963810008E1,-1.114567245E1,-1.622326355E0,5.117258606E0,1.237110718E1
8.964813408E1,-1.217897369E1,-2.132315826E0,4.941673737E0,1.331519096E1
8.965816808E1,-1.347497864E1,-2.452799377E0,4.493805084E0,1.441476875E1
8.966820208E1,-1.471455093E1,-2.511028290E0,4.181404724E0,1.550185207E1
8.967823608E1,-1.548948944E1,-2.153571625E0,4.102818146E0,1.616772311E1
8.968827008E1,-1.541374695E1,-1.790127411E0,4.219575348E0,1.608082607E1
8.969830408E1,-1.487875946E1,-1.758992157E0,4.623585205E0,1.567957514E1
8.970833808E1,-1.405172928E1,-1.889670410E0,4.748724976E0,1.495233557E1
8.971837108E1,-1.313189209E1,-1.864822083E0,3.937412109E0,1.383572786E1
8.972840508E1,-1.229827560E1,-1.711840210E0,2.813848572E0,1.273168188E1
8.973843908E1,-1.165985321E1,-1.771715698E0,1.988764343E0,1.196019803E1
8.974847308E1,-1.113758926E1,-1.818418579E0,1.282233582E0,1.135766982E1
8.975850708E1,-1.068313431E1,-1.797013092E0,8.755293274E-1,1.086854021E1
